time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1658114332,Mon,2022.0,7.0,18.0,13.0,18.0,52.0,AEST,-37.712604,144.8533,0.309284,garbo03,52.4,50.6,168.0,58.6,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,8.89,MBytes,74.6,Mbits/sec,0.0462770462036132,square_111669149768
1658114333,Mon,2022.0,7.0,18.0,13.0,18.0,53.0,AEST,-37.712605,144.853299,0.062968,garbo03,,,,,TX-C,2.47,MBytes,20.7,Mbits/sec,2.0,0.02021484375,MBytes,RX-C,8.75,MBytes,73.4,Mbits/sec,0.0559711456298828,square_111669149768
1658114334,Mon,2022.0,7.0,18.0,13.0,18.0,54.0,AEST,-37.712605,144.853297,0.538932,garbo03,36.3,33.3,160.0,48.5,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,8.9,MBytes,74.7,Mbits/sec,0.0829648971557617,square_111669149768
1658114335,Mon,2022.0,7.0,18.0,13.0,18.0,55.0,AEST,-37.712606,144.853296,0.355584,garbo03,30.3,27.6,147.0,47.5,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,8.86,MBytes,74.3,Mbits/sec,0.0359258651733398,square_111669149768
1658114336,Mon,2022.0,7.0,18.0,13.0,18.0,56.0,AEST,-37.712607,144.853296,0.38892,garbo03,20.0,22.7,152.0,37.6,TX-C,2.59,MBytes,21.8,Mbits/sec,1.0,0.0212890625,MBytes,RX-C,8.59,MBytes,72.1,Mbits/sec,0.0284690856933593,square_111669149768
1658114337,Mon,2022.0,7.0,18.0,13.0,18.0,57.0,AEST,-37.712607,144.853295,0.057412,garbo03,45.3,43.1,167.0,64.2,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,8.69,MBytes,72.9,Mbits/sec,0.0816335678100586,square_111669149768
1658114338,Mon,2022.0,7.0,18.0,13.0,18.0,58.0,AEST,-37.712608,144.853296,0.12964,garbo03,32.2,31.4,162.0,50.5,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,9.03,MBytes,75.8,Mbits/sec,0.0288934707641601,square_111669149768
1658114339,Mon,2022.0,7.0,18.0,13.0,18.0,59.0,AEST,-37.712609,144.853296,0.140752,garbo03,61.8,59.5,177.0,60.9,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,9.3,MBytes,78.0,Mbits/sec,0.0225753784179687,square_111669149768
1658114340,Mon,2022.0,7.0,18.0,13.0,19.0,0.0,AEST,-37.71261,144.853297,0.44448,garbo03,,,,,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,9.17,MBytes,76.9,Mbits/sec,0.0812740325927734,square_111669149768
1658114341,Mon,2022.0,7.0,18.0,13.0,19.0,1.0,AEST,-37.712611,144.853297,0.26854,garbo03,22.9,20.3,156.0,46.3,TX-C,2.41,MBytes,20.2,Mbits/sec,13.0,0.0197265625,MBytes,RX-C,8.98,MBytes,75.3,Mbits/sec,0.0379858016967773,square_111669149768
1658114342,Mon,2022.0,7.0,18.0,13.0,19.0,2.0,AEST,-37.712612,144.853298,0.0463,garbo03,41.7,39.4,168.0,55.0,TX-C,2.41,MBytes,20.2,Mbits/sec,6.0,0.0197265625,MBytes,RX-C,9.16,MBytes,76.9,Mbits/sec,0.0467281341552734,square_111669149768
1658114343,Mon,2022.0,7.0,18.0,13.0,19.0,3.0,AEST,-37.712612,144.853297,0.0463,garbo03,37.7,35.4,159.0,50.0,TX-C,0.802734375,MBytes,6.74,Mbits/sec,0.0,0.00658203125,MBytes,RX-C,9.05,MBytes,75.9,Mbits/sec,0.0940046310424804,square_111669149768
1658114344,Mon,2022.0,7.0,18.0,13.0,19.0,4.0,AEST,-37.712612,144.853297,0.229648,garbo03,34.4,32.3,157.0,34.8,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,9.02,MBytes,75.7,Mbits/sec,0.0555715560913085,square_111669149768
1658114345,Mon,2022.0,7.0,18.0,13.0,19.0,5.0,AEST,-37.712612,144.853297,0.085192,garbo03,29.3,26.6,170.0,65.4,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,9.05,MBytes,76.0,Mbits/sec,0.0734014511108398,square_111669149768
1658114346,Mon,2022.0,7.0,18.0,13.0,19.0,6.0,AEST,-37.712612,144.853297,0.038892,garbo03,31.4,28.8,158.0,43.3,TX-C,0.802734375,MBytes,6.74,Mbits/sec,14.0,0.00658203125,MBytes,RX-C,9.14,MBytes,76.7,Mbits/sec,0.1429224014282226,square_111669149768
1658114347,Mon,2022.0,7.0,18.0,13.0,19.0,7.0,AEST,-37.712611,144.853298,0.122232,garbo03,38.9,35.1,161.0,57.2,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,9.13,MBytes,76.6,Mbits/sec,0.0434751510620117,square_111669149768
1658114348,Mon,2022.0,7.0,18.0,13.0,19.0,8.0,AEST,-37.712611,144.853298,0.214832,garbo03,,,,,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,8.99,MBytes,75.4,Mbits/sec,0.0321331024169921,square_111669149768
1658114349,Mon,2022.0,7.0,18.0,13.0,19.0,9.0,AEST,-37.712612,144.853299,0.1852,garbo03,40.8,38.9,167.0,50.3,TX-C,0.802734375,MBytes,6.74,Mbits/sec,4.0,0.00658203125,MBytes,RX-C,9.05,MBytes,75.9,Mbits/sec,0.0794382095336914,square_111669149768
1658114350,Mon,2022.0,7.0,18.0,13.0,19.0,10.0,AEST,-37.712611,144.8533,0.085192,garbo03,27.2,36.0,162.0,49.2,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,8.93,MBytes,74.9,Mbits/sec,0.0311908721923828,square_111669149768
1658114351,Mon,2022.0,7.0,18.0,13.0,19.0,11.0,AEST,-37.71261,144.853302,0.200016,garbo03,31.2,29.3,156.0,46.7,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,8.81,MBytes,73.9,Mbits/sec,0.0265359878540039,square_111669149768
1658114352,Mon,2022.0,7.0,18.0,13.0,19.0,12.0,AEST,-37.71261,144.853302,0.035188,garbo03,35.7,32.5,158.0,48.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,8.88,MBytes,74.5,Mbits/sec,0.0858068466186523,square_111669149768
1658114353,Mon,2022.0,7.0,18.0,13.0,19.0,13.0,AEST,-37.712609,144.853302,0.12964,garbo03,37.5,35.5,160.0,49.7,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,8.82,MBytes,74.0,Mbits/sec,0.0278730392456054,square_111669149768
1658114354,Mon,2022.0,7.0,18.0,13.0,19.0,14.0,AEST,-37.712609,144.853302,0.03704,garbo03,40.2,31.9,150.0,45.6,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,8.9,MBytes,74.6,Mbits/sec,0.0206851959228515,square_111669149768
1658114355,Mon,2022.0,7.0,18.0,13.0,19.0,15.0,AEST,-37.712609,144.853302,0.103712,garbo03,,,,,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,8.94,MBytes,75.0,Mbits/sec,0.0833873748779296,square_111669149768
1658114356,Mon,2022.0,7.0,18.0,13.0,19.0,16.0,AEST,-37.712609,144.853302,0.094452,garbo03,36.1,34.4,160.0,42.2,TX-C,2.47,MBytes,20.7,Mbits/sec,6.0,0.02021484375,MBytes,RX-C,8.8,MBytes,73.8,Mbits/sec,0.0271272659301757,square_111669149768
1658114357,Mon,2022.0,7.0,18.0,13.0,19.0,17.0,AEST,-37.712609,144.853303,0.042596,garbo03,33.1,30.6,154.0,44.9,TX-C,2.41,MBytes,20.2,Mbits/sec,15.0,0.0197265625,MBytes,RX-C,8.96,MBytes,75.1,Mbits/sec,0.020970344543457,square_111669149768
1658114358,Mon,2022.0,7.0,18.0,13.0,19.0,18.0,AEST,-37.712609,144.853302,0.125936,garbo03,26.4,35.0,160.0,51.0,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,9.0,MBytes,75.5,Mbits/sec,0.0837306976318359,square_111669149768
1658114359,Mon,2022.0,7.0,18.0,13.0,19.0,19.0,AEST,-37.712609,144.853302,0.05556,garbo03,19.5,32.3,160.0,48.7,TX-C,1.61,MBytes,13.5,Mbits/sec,2.0,0.01318359375,MBytes,RX-C,8.92,MBytes,74.8,Mbits/sec,0.0278606414794921,square_111669149768
1658114360,Mon,2022.0,7.0,18.0,13.0,19.0,20.0,AEST,-37.71261,144.853301,0.12964,garbo03,29.1,38.1,161.0,52.8,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,8.87,MBytes,74.4,Mbits/sec,0.0191583633422851,square_111669149768
1658114361,Mon,2022.0,7.0,18.0,13.0,19.0,21.0,AEST,-37.71261,144.8533,0.151864,garbo03,31.1,53.9,171.0,61.8,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,8.93,MBytes,74.9,Mbits/sec,0.0808324813842773,square_111669149768
1658114362,Mon,2022.0,7.0,18.0,13.0,19.0,22.0,AEST,-37.71261,144.8533,0.188904,garbo03,,,,,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,9.02,MBytes,75.7,Mbits/sec,0.0298004150390625,square_111669149768
1658114363,Mon,2022.0,7.0,18.0,13.0,19.0,23.0,AEST,-37.712611,144.853301,0.294468,garbo03,38.0,36.6,156.0,44.5,TX-C,2.47,MBytes,20.7,Mbits/sec,2.0,0.02021484375,MBytes,RX-C,8.82,MBytes,74.0,Mbits/sec,0.0256834030151367,square_111669149768
1658114364,Mon,2022.0,7.0,18.0,13.0,19.0,24.0,AEST,-37.712611,144.853301,0.21298,garbo03,19.9,29.9,148.0,37.3,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,9.05,MBytes,75.9,Mbits/sec,0.0853500366210937,square_111669149768
1658114365,Mon,2022.0,7.0,18.0,13.0,19.0,25.0,AEST,-37.712611,144.853301,0.168532,garbo03,45.7,44.1,161.0,51.3,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,8.87,MBytes,74.4,Mbits/sec,0.0292463302612304,square_111669149768
1658114366,Mon,2022.0,7.0,18.0,13.0,19.0,26.0,AEST,-37.712612,144.853301,0.109268,garbo03,28.8,27.0,151.0,42.1,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,9.05,MBytes,75.9,Mbits/sec,0.0226621627807617,square_111669149768
1658114367,Mon,2022.0,7.0,18.0,13.0,19.0,27.0,AEST,-37.712612,144.853301,0.070376,garbo03,47.0,44.1,169.0,58.9,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,8.94,MBytes,75.0,Mbits/sec,0.0860891342163086,square_111669149768
1658114368,Mon,2022.0,7.0,18.0,13.0,19.0,28.0,AEST,-37.712612,144.853302,0.075932,garbo03,29.0,26.7,163.0,46.6,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,8.64,MBytes,72.5,Mbits/sec,0.0254144668579101,square_111669149768
1658114369,Mon,2022.0,7.0,18.0,13.0,19.0,29.0,AEST,-37.712612,144.853302,0.24076,garbo03,28.6,26.8,156.0,44.4,TX-C,2.47,MBytes,20.7,Mbits/sec,4.0,0.02021484375,MBytes,RX-C,8.66,MBytes,72.6,Mbits/sec,0.0210514068603515,square_111669149768
1658114370,Mon,2022.0,7.0,18.0,13.0,19.0,30.0,AEST,-37.712612,144.853302,0.062968,garbo03,,,,,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,8.37,MBytes,70.2,Mbits/sec,0.0854225158691406,square_111669149768
1658114371,Mon,2022.0,7.0,18.0,13.0,19.0,31.0,AEST,-37.712611,144.853302,0.075932,garbo03,31.2,29.8,159.0,44.1,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,7.96,MBytes,66.8,Mbits/sec,0.0296058654785156,square_111669149768
1658114372,Mon,2022.0,7.0,18.0,13.0,19.0,32.0,AEST,-37.712611,144.853303,0.066672,garbo03,46.9,44.5,175.0,59.5,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,7.9,MBytes,66.3,Mbits/sec,0.0840625762939453,square_111669149768
1658114373,Mon,2022.0,7.0,18.0,13.0,19.0,33.0,AEST,-37.712611,144.853304,0.070376,garbo03,30.9,28.4,159.0,43.3,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,5.33,MBytes,44.7,Mbits/sec,0.0327262878417968,square_111669149768
1658114374,Mon,2022.0,7.0,18.0,13.0,19.0,34.0,AEST,-37.71261,144.853304,0.216684,garbo03,29.4,27.2,158.0,36.3,TX-C,2.47,MBytes,20.7,Mbits/sec,16.0,0.02021484375,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.0290203094482421,square_111669149768
1658114375,Mon,2022.0,7.0,18.0,13.0,19.0,35.0,AEST,-37.71261,144.853305,0.048152,garbo03,27.3,24.9,153.0,57.4,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,3.93,MBytes,32.9,Mbits/sec,0.080235481262207,square_111669149768
1658114376,Mon,2022.0,7.0,18.0,13.0,19.0,36.0,AEST,-37.71261,144.853306,0.024076,garbo03,31.1,39.0,167.0,55.8,TX-C,2.53,MBytes,21.2,Mbits/sec,25.0,0.020703125,MBytes,RX-C,4.86,MBytes,40.7,Mbits/sec,0.0373849868774414,square_111669149768
1658114377,Mon,2022.0,7.0,18.0,13.0,19.0,37.0,AEST,-37.712609,144.853307,0.127788,garbo03,,,,,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,5.26,MBytes,44.1,Mbits/sec,0.0282859802246093,square_111669149768
1658114378,Mon,2022.0,7.0,18.0,13.0,19.0,38.0,AEST,-37.712609,144.853308,0.114824,garbo03,37.7,35.8,160.0,38.6,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,5.04,MBytes,42.3,Mbits/sec,0.0882034301757812,square_111669149768
1658114379,Mon,2022.0,7.0,18.0,13.0,19.0,39.0,AEST,-37.712609,144.85331,0.011112,garbo03,28.3,26.9,145.0,52.1,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.0276403427124023,square_111669149768
1658114380,Mon,2022.0,7.0,18.0,13.0,19.0,40.0,AEST,-37.712609,144.853311,0.137048,garbo03,41.6,39.6,162.0,54.9,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,5.63,MBytes,47.2,Mbits/sec,0.0856657028198242,square_111669149768
1658114381,Mon,2022.0,7.0,18.0,13.0,19.0,41.0,AEST,-37.712609,144.853312,0.362992,garbo03,25.5,45.9,178.0,69.3,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,5.44,MBytes,45.7,Mbits/sec,0.0501937866210937,square_111669149768
1658114382,Mon,2022.0,7.0,18.0,13.0,19.0,42.0,AEST,-37.712609,144.853314,0.094452,garbo03,27.9,19.7,144.0,40.9,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,5.42,MBytes,45.4,Mbits/sec,0.078190803527832,square_111669149768
1658114383,Mon,2022.0,7.0,18.0,13.0,19.0,43.0,AEST,-37.712609,144.853316,0.08334,garbo03,35.1,33.7,151.0,41.9,TX-C,4.14,MBytes,34.7,Mbits/sec,0.0,0.03388671875,MBytes,RX-C,6.52,MBytes,54.7,Mbits/sec,0.1461963653564453,square_111669149768
1658114384,Mon,2022.0,7.0,18.0,13.0,19.0,44.0,AEST,-37.712609,144.853317,0.216684,garbo03,38.2,36.5,154.0,45.3,TX-C,3.27,MBytes,27.5,Mbits/sec,5.0,0.02685546875,MBytes,RX-C,6.87,MBytes,57.6,Mbits/sec,0.0892562866210937,square_111669149768
1658114385,Mon,2022.0,7.0,18.0,13.0,19.0,45.0,AEST,-37.712609,144.85332,0.11112,garbo03,,,,,TX-C,3.21,MBytes,26.9,Mbits/sec,1.0,0.02626953125,MBytes,RX-C,7.73,MBytes,64.9,Mbits/sec,0.0837087631225586,square_111669149768
1658114386,Mon,2022.0,7.0,18.0,13.0,19.0,46.0,AEST,-37.712609,144.85332,0.561156,garbo03,38.2,33.5,150.0,45.1,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,8.12,MBytes,68.1,Mbits/sec,0.2033662796020507,square_111669149768
1658114387,Mon,2022.0,7.0,18.0,13.0,19.0,47.0,AEST,-37.712609,144.85332,0.235204,garbo03,32.9,31.1,161.0,51.0,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,8.26,MBytes,69.3,Mbits/sec,0.2016277313232422,square_111669149768
1658114388,Mon,2022.0,7.0,18.0,13.0,19.0,48.0,AEST,-37.712609,144.853321,0.077784,garbo03,53.6,45.2,169.0,59.2,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,8.33,MBytes,69.8,Mbits/sec,0.1177167892456054,square_111669149768
1658114389,Mon,2022.0,7.0,18.0,13.0,19.0,49.0,AEST,-37.712609,144.853322,0.142604,garbo03,35.8,33.5,172.0,55.0,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,5.08,MBytes,42.6,Mbits/sec,0.0958614349365234,square_111669149768
1658114390,Mon,2022.0,7.0,18.0,13.0,19.0,50.0,AEST,-37.712609,144.853323,0.37966,garbo03,63.9,61.6,198.0,70.5,TX-C,2.47,MBytes,20.7,Mbits/sec,4.0,0.02021484375,MBytes,RX-C,3.53,MBytes,29.6,Mbits/sec,0.036224365234375,square_111669149768
1658114391,Mon,2022.0,7.0,18.0,13.0,19.0,51.0,AEST,-37.712609,144.853325,0.292616,garbo03,32.2,26.7,146.0,37.4,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,3.5,MBytes,29.4,Mbits/sec,0.0882682800292968,square_111669149768
1658114392,Mon,2022.0,7.0,18.0,13.0,19.0,52.0,AEST,-37.712609,144.853326,0.174088,garbo03,36.8,33.8,156.0,42.8,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,3.68,MBytes,30.9,Mbits/sec,0.0447969436645507,square_111669149768
1658114393,Mon,2022.0,7.0,18.0,13.0,19.0,53.0,AEST,-37.712607,144.853325,0.050004,garbo03,,,,,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,4.21,MBytes,35.3,Mbits/sec,0.0656118392944336,square_111669149768
1658114394,Mon,2022.0,7.0,18.0,13.0,19.0,54.0,AEST,-37.712607,144.853326,0.214832,garbo03,28.2,43.4,169.0,54.0,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,4.33,MBytes,36.3,Mbits/sec,0.2523689270019531,square_111669149768
1658114395,Mon,2022.0,7.0,18.0,13.0,19.0,55.0,AEST,-37.712607,144.853325,0.26854,garbo03,37.8,34.7,160.0,44.6,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.2618083953857422,square_111669149768
1658114396,Mon,2022.0,7.0,18.0,13.0,19.0,56.0,AEST,-37.712607,144.853324,0.112972,garbo03,24.8,35.3,159.0,43.9,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,3.45,MBytes,28.9,Mbits/sec,0.1196613311767578,square_111669149768
1658114397,Mon,2022.0,7.0,18.0,13.0,19.0,57.0,AEST,-37.712607,144.853325,0.08334,garbo03,66.4,64.3,179.0,66.5,TX-C,4.14,MBytes,34.7,Mbits/sec,0.0,0.03388671875,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.1703662872314453,square_111669149768
1658114398,Mon,2022.0,7.0,18.0,13.0,19.0,58.0,AEST,-37.712606,144.853324,0.174088,garbo03,43.3,41.1,165.0,59.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,2.62,MBytes,22.0,Mbits/sec,0.1782941818237304,square_111669149768
1658114399,Mon,2022.0,7.0,18.0,13.0,19.0,59.0,AEST,-37.712606,144.853324,0.075932,garbo03,33.8,30.7,160.0,66.8,TX-C,3.34,MBytes,28.0,Mbits/sec,2.0,0.02734375,MBytes,RX-C,2.69,MBytes,22.6,Mbits/sec,0.189849853515625,square_111669149768
1658114400,Mon,2022.0,7.0,18.0,13.0,20.0,0.0,AEST,-37.712607,144.853322,0.2315,garbo03,29.8,27.7,161.0,51.3,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,3.0,MBytes,25.1,Mbits/sec,0.1963443756103515,square_111669149768
1658114401,Mon,2022.0,7.0,18.0,13.0,20.0,1.0,AEST,-37.712607,144.85332,0.107416,garbo03,,,,,TX-C,3.21,MBytes,26.9,Mbits/sec,16.0,0.02626953125,MBytes,RX-C,2.77,MBytes,23.3,Mbits/sec,0.1223068237304687,square_111669149768
1658114402,Mon,2022.0,7.0,18.0,13.0,20.0,2.0,AEST,-37.712607,144.85332,0.079636,garbo03,44.7,35.5,171.0,57.1,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,3.08,MBytes,25.9,Mbits/sec,0.1155252456665039,square_111669149768
1658114403,Mon,2022.0,7.0,18.0,13.0,20.0,3.0,AEST,-37.712607,144.853318,0.085192,garbo03,46.8,44.9,158.0,46.0,TX-C,3.27,MBytes,27.5,Mbits/sec,10.0,0.02685546875,MBytes,RX-C,3.27,MBytes,27.5,Mbits/sec,0.0664253234863281,square_111669149768
1658114404,Mon,2022.0,7.0,18.0,13.0,20.0,4.0,AEST,-37.712607,144.853317,0.125936,garbo03,42.0,40.6,150.0,37.4,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.1964006423950195,square_111669149768
1658114405,Mon,2022.0,7.0,18.0,13.0,20.0,5.0,AEST,-37.712607,144.853315,0.112972,garbo03,31.4,29.7,166.0,27.1,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,3.12,MBytes,26.2,Mbits/sec,0.2615184783935547,square_111669149768
1658114406,Mon,2022.0,7.0,18.0,13.0,20.0,6.0,AEST,-37.712607,144.853313,0.192608,garbo03,27.6,41.6,153.0,45.5,TX-C,2.53,MBytes,21.2,Mbits/sec,27.0,0.020703125,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.1598987579345703,square_111669149768
1658114407,Mon,2022.0,7.0,18.0,13.0,20.0,7.0,AEST,-37.712606,144.853312,0.072228,garbo03,28.4,27.4,155.0,35.4,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,2.77,MBytes,23.2,Mbits/sec,0.1919507980346679,square_111669149768
1658114408,Mon,2022.0,7.0,18.0,13.0,20.0,8.0,AEST,-37.712606,144.85331,0.02778,garbo03,32.4,29.9,154.0,39.2,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,2.94,MBytes,24.7,Mbits/sec,0.1595478057861328,square_111669149768
1658114409,Mon,2022.0,7.0,18.0,13.0,20.0,9.0,AEST,-37.712605,144.853309,0.112972,garbo03,,,,,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,3.03,MBytes,25.5,Mbits/sec,0.1980972290039062,square_111669149768
1658114410,Mon,2022.0,7.0,18.0,13.0,20.0,10.0,AEST,-37.712605,144.853307,0.075932,garbo03,23.5,20.9,146.0,60.1,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.223546028137207,square_111669149768
1658114411,Mon,2022.0,7.0,18.0,13.0,20.0,11.0,AEST,-37.712605,144.853305,0.122232,garbo03,30.4,37.6,163.0,60.6,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,3.23,MBytes,27.1,Mbits/sec,0.1198654174804687,square_111669149768
1658114412,Mon,2022.0,7.0,18.0,13.0,20.0,12.0,AEST,-37.712604,144.853303,0.17594,garbo03,38.2,38.0,156.0,43.6,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,3.42,MBytes,28.7,Mbits/sec,0.071171760559082,square_111669149768
1658114413,Mon,2022.0,7.0,18.0,13.0,20.0,13.0,AEST,-37.712604,144.853301,0.020372,garbo03,33.9,25.5,146.0,46.9,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,3.72,MBytes,31.2,Mbits/sec,0.0895099639892578,square_111669149768
1658114414,Mon,2022.0,7.0,18.0,13.0,20.0,14.0,AEST,-37.712604,144.8533,0.161124,garbo03,41.1,39.1,155.0,41.5,TX-C,4.14,MBytes,34.7,Mbits/sec,0.0,0.03388671875,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.0362739562988281,square_111669149768
1658114415,Mon,2022.0,7.0,18.0,13.0,20.0,15.0,AEST,-37.712604,144.8533,0.127788,garbo03,36.1,28.1,149.0,36.9,TX-C,3.21,MBytes,26.9,Mbits/sec,12.0,0.02626953125,MBytes,RX-C,4.6,MBytes,38.6,Mbits/sec,0.0872440338134765,square_111669149768
1658114416,Mon,2022.0,7.0,18.0,13.0,20.0,16.0,AEST,-37.712604,144.853299,0.066672,garbo03,,,,,TX-C,4.08,MBytes,34.2,Mbits/sec,0.0,0.0333984375,MBytes,RX-C,5.52,MBytes,46.3,Mbits/sec,0.0370807647705078,square_111669149768
1658114417,Mon,2022.0,7.0,18.0,13.0,20.0,17.0,AEST,-37.712604,144.853298,0.100008,garbo03,48.3,46.8,182.0,74.0,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,6.63,MBytes,55.6,Mbits/sec,0.0317964553833007,square_111669149768
1658114418,Mon,2022.0,7.0,18.0,13.0,20.0,18.0,AEST,-37.712604,144.853297,0.103712,garbo03,30.8,33.9,159.0,49.7,TX-C,4.94,MBytes,41.5,Mbits/sec,0.0,0.04052734375,MBytes,RX-C,8.08,MBytes,67.8,Mbits/sec,0.0897235870361328,square_111669149768
1658114419,Mon,2022.0,7.0,18.0,13.0,20.0,19.0,AEST,-37.712603,144.853296,0.050004,garbo03,64.2,62.1,194.0,88.6,TX-C,2.41,MBytes,20.2,Mbits/sec,7.0,0.0197265625,MBytes,RX-C,8.64,MBytes,72.5,Mbits/sec,0.1158599853515625,square_111669149768
