time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657765832,Thu,2022.0,7.0,14.0,12.0,30.0,32.0,AEST,99.0,999.0,-1.0,garbo06,226.0,224.0,223.0,253.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.2020339965820312,
1657765833,Thu,2022.0,7.0,14.0,12.0,30.0,33.0,AEST,99.0,999.0,-1.0,garbo06,216.0,214.0,213.0,234.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.993022918701172,
1657765834,Thu,2022.0,7.0,14.0,12.0,30.0,34.0,AEST,99.0,999.0,-1.0,garbo06,345.0,342.0,341.0,351.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9951171875,MBytes,8.34,Mbits/sec,1.4021587371826172,
1657765835,Thu,2022.0,7.0,14.0,12.0,30.0,35.0,AEST,99.0,999.0,-1.0,garbo06,226.0,222.0,221.0,246.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.56,Mbits/sec,1.2710456848144531,
1657765836,Thu,2022.0,7.0,14.0,12.0,30.0,36.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.53,Mbits/sec,1.8835811614990237,
1657765837,Thu,2022.0,7.0,14.0,12.0,30.0,37.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.888671875,MBytes,7.45,Mbits/sec,1.3099632263183594,
1657765838,Thu,2022.0,7.0,14.0,12.0,30.0,38.0,AEST,99.0,999.0,-1.0,garbo06,238.0,236.0,235.0,252.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.875,MBytes,7.34,Mbits/sec,1.2119274139404297,
1657765839,Thu,2022.0,7.0,14.0,12.0,30.0,39.0,AEST,99.0,999.0,-1.0,garbo06,338.0,336.0,334.0,363.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8740234375,MBytes,7.33,Mbits/sec,1.4418983459472656,
1657765840,Thu,2022.0,7.0,14.0,12.0,30.0,40.0,AEST,99.0,999.0,-1.0,garbo06,312.0,309.0,314.0,344.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.88671875,MBytes,7.44,Mbits/sec,1.326311111450195,
1657765841,Thu,2022.0,7.0,14.0,12.0,30.0,41.0,AEST,99.0,999.0,-1.0,garbo06,222.0,214.0,213.0,236.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9326171875,MBytes,7.83,Mbits/sec,1.494598388671875,
1657765842,Thu,2022.0,7.0,14.0,12.0,30.0,42.0,AEST,99.0,999.0,-1.0,garbo06,257.0,255.0,271.0,294.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9013671875,MBytes,7.56,Mbits/sec,1.9333381652832031,
1657765843,Thu,2022.0,7.0,14.0,12.0,30.0,43.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,0.9091796875,MBytes,7.63,Mbits/sec,1.8026065826416016,
1657765844,Thu,2022.0,7.0,14.0,12.0,30.0,44.0,AEST,99.0,999.0,-1.0,garbo06,83.6,81.1,80.3,98.8,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.52,Mbits/sec,0.387857437133789,
1657765845,Thu,2022.0,7.0,14.0,12.0,30.0,45.0,AEST,99.0,999.0,-1.0,garbo06,64.4,61.9,61.4,84.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9541015625,MBytes,8.0,Mbits/sec,0.0,
1657765846,Thu,2022.0,7.0,14.0,12.0,30.0,46.0,AEST,99.0,999.0,-1.0,garbo06,51.1,37.1,47.8,76.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.8,Mbits/sec,0.0,
1657765847,Thu,2022.0,7.0,14.0,12.0,30.0,47.0,AEST,99.0,999.0,-1.0,garbo06,68.6,67.2,71.5,94.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0,
1657765848,Thu,2022.0,7.0,14.0,12.0,30.0,48.0,AEST,99.0,999.0,-1.0,garbo06,123.0,121.0,125.0,154.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.0,
1657765849,Thu,2022.0,7.0,14.0,12.0,30.0,49.0,AEST,99.0,999.0,-1.0,garbo06,72.5,81.0,79.7,114.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0,
1657765850,Thu,2022.0,7.0,14.0,12.0,30.0,50.0,AEST,99.0,999.0,-1.0,garbo06,88.9,86.3,90.6,114.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.11,MBytes,9.28,Mbits/sec,0.0443181991577148,
1657765851,Thu,2022.0,7.0,14.0,12.0,30.0,51.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.2727622985839844,
1657765852,Thu,2022.0,7.0,14.0,12.0,30.0,52.0,AEST,99.0,999.0,-1.0,garbo06,74.7,94.7,93.3,118.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.5571632385253906,
1657765853,Thu,2022.0,7.0,14.0,12.0,30.0,53.0,AEST,99.0,999.0,-1.0,garbo06,158.0,155.0,154.0,164.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.86,Mbits/sec,1.3134727478027344,
1657765854,Thu,2022.0,7.0,14.0,12.0,30.0,54.0,AEST,99.0,999.0,-1.0,garbo06,112.0,110.0,109.0,143.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.67,Mbits/sec,0.8823146820068359,
1657765855,Thu,2022.0,7.0,14.0,12.0,30.0,55.0,AEST,99.0,999.0,-1.0,garbo06,115.0,117.0,117.0,128.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.81,Mbits/sec,2.024967193603516,
1657765856,Thu,2022.0,7.0,14.0,12.0,30.0,56.0,AEST,99.0,999.0,-1.0,garbo06,168.0,166.0,176.0,211.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.62,Mbits/sec,2.583688735961914,
1657765857,Thu,2022.0,7.0,14.0,12.0,30.0,57.0,AEST,99.0,999.0,-1.0,garbo06,240.0,237.0,235.0,257.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.15,MBytes,9.61,Mbits/sec,2.7183151245117188,
1657765858,Thu,2022.0,7.0,14.0,12.0,30.0,58.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.18,MBytes,9.92,Mbits/sec,2.761512756347656,
1657765859,Thu,2022.0,7.0,14.0,12.0,30.0,59.0,AEST,99.0,999.0,-1.0,garbo06,177.0,174.0,173.0,198.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.15,Mbits/sec,1.540884017944336,
1657765860,Thu,2022.0,7.0,14.0,12.0,31.0,0.0,AEST,99.0,999.0,-1.0,garbo06,349.0,347.0,346.0,400.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,1.6739139556884766,
1657765861,Thu,2022.0,7.0,14.0,12.0,31.0,1.0,AEST,99.0,999.0,-1.0,garbo06,100.0,104.0,102.0,113.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.19,MBytes,9.96,Mbits/sec,1.9253273010253904,
1657765862,Thu,2022.0,7.0,14.0,12.0,31.0,2.0,AEST,99.0,999.0,-1.0,garbo06,127.0,124.0,123.0,146.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.12,Mbits/sec,2.546451568603516,
1657765863,Thu,2022.0,7.0,14.0,12.0,31.0,3.0,AEST,99.0,999.0,-1.0,garbo06,181.0,179.0,172.0,189.0,TX-C,1.25,MBytes,10.5,Mbits/sec,15.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.48,Mbits/sec,2.6790714263916016,
1657765864,Thu,2022.0,7.0,14.0,12.0,31.0,4.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9609375,MBytes,8.06,Mbits/sec,2.84060287475586,
1657765865,Thu,2022.0,7.0,14.0,12.0,31.0,5.0,AEST,99.0,999.0,-1.0,garbo06,51.4,48.7,47.6,64.3,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.51,Mbits/sec,0.0387687683105468,
1657765866,Thu,2022.0,7.0,14.0,12.0,31.0,6.0,AEST,99.0,999.0,-1.0,garbo06,51.2,42.9,47.3,63.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,
1657765867,Thu,2022.0,7.0,14.0,12.0,31.0,7.0,AEST,99.0,999.0,-1.0,garbo06,34.6,32.3,30.8,53.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8056640625,MBytes,6.76,Mbits/sec,0.0,
1657765868,Thu,2022.0,7.0,14.0,12.0,31.0,8.0,AEST,99.0,999.0,-1.0,garbo06,35.7,39.4,37.7,54.7,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.9453125,MBytes,7.93,Mbits/sec,0.0,
1657765869,Thu,2022.0,7.0,14.0,12.0,31.0,9.0,AEST,99.0,999.0,-1.0,garbo06,48.5,46.1,50.7,61.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.07,MBytes,9.01,Mbits/sec,0.0,
1657765870,Thu,2022.0,7.0,14.0,12.0,31.0,10.0,AEST,99.0,999.0,-1.0,garbo06,63.9,61.3,59.9,78.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9755859375,MBytes,8.18,Mbits/sec,0.0010614395141601,
1657765871,Thu,2022.0,7.0,14.0,12.0,31.0,11.0,AEST,99.0,999.0,-1.0,garbo06,80.5,76.4,89.6,115.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9384765625,MBytes,7.87,Mbits/sec,0.9002676010131836,
1657765872,Thu,2022.0,7.0,14.0,12.0,31.0,12.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.03,MBytes,8.68,Mbits/sec,1.1941757202148438,
1657765873,Thu,2022.0,7.0,14.0,12.0,31.0,13.0,AEST,99.0,999.0,-1.0,garbo06,246.0,243.0,242.0,267.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,1.004472732543945,
1657765874,Thu,2022.0,7.0,14.0,12.0,31.0,14.0,AEST,99.0,999.0,-1.0,garbo06,249.0,246.0,244.0,265.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,1.0516128540039062,
1657765875,Thu,2022.0,7.0,14.0,12.0,31.0,15.0,AEST,99.0,999.0,-1.0,garbo06,328.0,325.0,324.0,345.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,1.9354000091552732,
1657765876,Thu,2022.0,7.0,14.0,12.0,31.0,16.0,AEST,99.0,999.0,-1.0,garbo06,464.0,462.0,461.0,484.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,1.7669048309326172,
1657765877,Thu,2022.0,7.0,14.0,12.0,31.0,17.0,AEST,99.0,999.0,-1.0,garbo06,470.0,463.0,462.0,496.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.9881992340087892,
1657765878,Thu,2022.0,7.0,14.0,12.0,31.0,18.0,AEST,99.0,999.0,-1.0,garbo06,460.0,457.0,454.0,483.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,1.1175689697265625,
1657765879,Thu,2022.0,7.0,14.0,12.0,31.0,19.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.04,MBytes,17.2,Mbits/sec,1.5954265594482422,
1657765880,Thu,2022.0,7.0,14.0,12.0,31.0,20.0,AEST,99.0,999.0,-1.0,garbo06,333.0,330.0,329.0,328.0,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,2.4,MBytes,20.1,Mbits/sec,1.0921268463134766,
1657765881,Thu,2022.0,7.0,14.0,12.0,31.0,21.0,AEST,99.0,999.0,-1.0,garbo06,268.0,265.0,274.0,320.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.7,MBytes,22.6,Mbits/sec,1.485551834106445,
1657765882,Thu,2022.0,7.0,14.0,12.0,31.0,22.0,AEST,99.0,999.0,-1.0,garbo06,379.0,377.0,381.0,410.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,2.5344676971435547,
1657765883,Thu,2022.0,7.0,14.0,12.0,31.0,23.0,AEST,99.0,999.0,-1.0,garbo06,224.0,221.0,220.0,237.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.71,MBytes,22.7,Mbits/sec,1.91010856628418,
1657765884,Thu,2022.0,7.0,14.0,12.0,31.0,24.0,AEST,99.0,999.0,-1.0,garbo06,222.0,239.0,237.0,267.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,1.9172534942626955,
1657765885,Thu,2022.0,7.0,14.0,12.0,31.0,25.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,1.802906036376953,
1657765886,Thu,2022.0,7.0,14.0,12.0,31.0,26.0,AEST,99.0,999.0,-1.0,garbo06,234.0,231.0,224.0,241.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,1.276824951171875,
1657765887,Thu,2022.0,7.0,14.0,12.0,31.0,27.0,AEST,99.0,999.0,-1.0,garbo06,60.3,57.1,56.2,85.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.0396270751953125,
1657765888,Thu,2022.0,7.0,14.0,12.0,31.0,28.0,AEST,99.0,999.0,-1.0,garbo06,112.0,109.0,108.0,125.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.0,
1657765889,Thu,2022.0,7.0,14.0,12.0,31.0,29.0,AEST,99.0,999.0,-1.0,garbo06,221.0,224.0,237.0,248.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0,
1657765890,Thu,2022.0,7.0,14.0,12.0,31.0,30.0,AEST,99.0,999.0,-1.0,garbo06,132.0,130.0,128.0,149.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.0,
1657765891,Thu,2022.0,7.0,14.0,12.0,31.0,31.0,AEST,99.0,999.0,-1.0,garbo06,95.9,93.6,92.3,121.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.0,
1657765892,Thu,2022.0,7.0,14.0,12.0,31.0,32.0,AEST,99.0,999.0,-1.0,garbo06,188.0,185.0,184.0,201.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.0006895065307617,
1657765893,Thu,2022.0,7.0,14.0,12.0,31.0,33.0,AEST,99.0,999.0,-1.0,garbo06,293.0,290.0,289.0,311.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0739173889160156,
1657765894,Thu,2022.0,7.0,14.0,12.0,31.0,34.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9814453125,MBytes,8.24,Mbits/sec,0.2981090545654297,
1657765895,Thu,2022.0,7.0,14.0,12.0,31.0,35.0,AEST,99.0,999.0,-1.0,garbo06,97.9,94.5,88.0,105.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.3397293090820312,
1657765896,Thu,2022.0,7.0,14.0,12.0,31.0,36.0,AEST,99.0,999.0,-1.0,garbo06,338.0,335.0,334.0,333.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.08,MBytes,9.03,Mbits/sec,0.7412948608398438,
1657765897,Thu,2022.0,7.0,14.0,12.0,31.0,37.0,AEST,99.0,999.0,-1.0,garbo06,234.0,232.0,260.0,276.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7568359375,MBytes,6.35,Mbits/sec,0.22381591796875,
1657765898,Thu,2022.0,7.0,14.0,12.0,31.0,38.0,AEST,99.0,999.0,-1.0,garbo06,261.0,263.0,285.0,295.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,0.9775390625,MBytes,8.2,Mbits/sec,0.472482681274414,
1657765899,Thu,2022.0,7.0,14.0,12.0,31.0,39.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9326171875,MBytes,7.83,Mbits/sec,0.6981830596923828,
1657765900,Thu,2022.0,7.0,14.0,12.0,31.0,40.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.08,Mbits/sec,0.7512416839599609,
1657765901,Thu,2022.0,7.0,14.0,12.0,31.0,41.0,AEST,99.0,999.0,-1.0,garbo06,503.0,500.0,499.0,515.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.9518356323242188,
1657765902,Thu,2022.0,7.0,14.0,12.0,31.0,42.0,AEST,99.0,999.0,-1.0,garbo06,369.0,367.0,365.0,406.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.11,MBytes,9.3,Mbits/sec,0.9291172027587892,
1657765903,Thu,2022.0,7.0,14.0,12.0,31.0,43.0,AEST,99.0,999.0,-1.0,garbo06,245.0,254.0,259.0,276.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,1.1813678741455078,
1657765904,Thu,2022.0,7.0,14.0,12.0,31.0,44.0,AEST,99.0,999.0,-1.0,garbo06,244.0,242.0,240.0,244.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.04,MBytes,8.7,Mbits/sec,1.2340564727783203,
1657765905,Thu,2022.0,7.0,14.0,12.0,31.0,45.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.14,MBytes,9.56,Mbits/sec,1.559000015258789,
1657765906,Thu,2022.0,7.0,14.0,12.0,31.0,46.0,AEST,99.0,999.0,-1.0,garbo06,325.0,323.0,322.0,339.0,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.47,Mbits/sec,1.3845787048339844,
1657765907,Thu,2022.0,7.0,14.0,12.0,31.0,47.0,AEST,99.0,999.0,-1.0,garbo06,57.1,49.2,53.6,80.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.86,Mbits/sec,1.0767478942871094,
1657765908,Thu,2022.0,7.0,14.0,12.0,31.0,48.0,AEST,99.0,999.0,-1.0,garbo06,86.1,84.1,83.0,99.3,TX-C,3.75,MBytes,31.5,Mbits/sec,19.0,0.03076171875,MBytes,RX-C,1.18,MBytes,9.92,Mbits/sec,0.0012874603271484,
1657765909,Thu,2022.0,7.0,14.0,12.0,31.0,49.0,AEST,99.0,999.0,-1.0,garbo06,92.7,90.4,89.5,88.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.0,
1657765910,Thu,2022.0,7.0,14.0,12.0,31.0,50.0,AEST,99.0,999.0,-1.0,garbo06,61.7,53.2,52.2,86.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.0,
1657765911,Thu,2022.0,7.0,14.0,12.0,31.0,51.0,AEST,99.0,999.0,-1.0,garbo06,33.5,41.1,34.4,65.5,TX-C,3.75,MBytes,31.5,Mbits/sec,1.0,0.03076171875,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.0,
1657765912,Thu,2022.0,7.0,14.0,12.0,31.0,52.0,AEST,99.0,999.0,-1.0,garbo06,26.4,52.0,50.9,73.6,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,7.05718994140625e-05,
1657765913,Thu,2022.0,7.0,14.0,12.0,31.0,53.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.9293603897094728,
1657765914,Thu,2022.0,7.0,14.0,12.0,31.0,54.0,AEST,99.0,999.0,-1.0,garbo06,86.9,90.5,83.2,122.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.13,MBytes,9.47,Mbits/sec,1.497100830078125,
1657765915,Thu,2022.0,7.0,14.0,12.0,31.0,55.0,AEST,99.0,999.0,-1.0,garbo06,200.0,198.0,196.0,224.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.06,Mbits/sec,2.3745174407958984,
1657765916,Thu,2022.0,7.0,14.0,12.0,31.0,56.0,AEST,99.0,999.0,-1.0,garbo06,152.0,150.0,149.0,165.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.04,Mbits/sec,2.1566619873046875,
1657765917,Thu,2022.0,7.0,14.0,12.0,31.0,57.0,AEST,99.0,999.0,-1.0,garbo06,181.0,179.0,177.0,206.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.07,MBytes,8.98,Mbits/sec,2.6797332763671875,
1657765918,Thu,2022.0,7.0,14.0,12.0,31.0,58.0,AEST,99.0,999.0,-1.0,garbo06,187.0,185.0,184.0,199.0,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,0.9853515625,MBytes,8.27,Mbits/sec,3.2610321044921875,
1657765919,Thu,2022.0,7.0,14.0,12.0,31.0,59.0,AEST,99.0,999.0,-1.0,garbo06,159.0,156.0,155.0,171.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.12,MBytes,9.36,Mbits/sec,2.213678359985352,
1657765920,Thu,2022.0,7.0,14.0,12.0,32.0,0.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.15,Mbits/sec,2.864849090576172,
1657765921,Thu,2022.0,7.0,14.0,12.0,32.0,1.0,AEST,99.0,999.0,-1.0,garbo06,164.0,167.0,166.0,195.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.1,MBytes,9.24,Mbits/sec,3.213754653930664,
1657765922,Thu,2022.0,7.0,14.0,12.0,32.0,2.0,AEST,99.0,999.0,-1.0,garbo06,278.0,275.0,274.0,289.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.93,Mbits/sec,3.4091949462890625,
1657765923,Thu,2022.0,7.0,14.0,12.0,32.0,3.0,AEST,99.0,999.0,-1.0,garbo06,118.0,109.0,107.0,123.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.07,MBytes,8.95,Mbits/sec,2.016672134399414,
1657765924,Thu,2022.0,7.0,14.0,12.0,32.0,4.0,AEST,99.0,999.0,-1.0,garbo06,239.0,237.0,235.0,259.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.05,MBytes,8.81,Mbits/sec,3.023500442504883,
1657765925,Thu,2022.0,7.0,14.0,12.0,32.0,5.0,AEST,99.0,999.0,-1.0,garbo06,250.0,253.0,252.0,269.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.11,MBytes,9.29,Mbits/sec,2.724752426147461,
