time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1656988372,Tue,2022.0,7.0,5.0,12.0,32.0,52.0,AEST,-37.786577,144.842694,8.669212,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,1.92,MBytes,RX-C,0.08330078125,MBytes,0.681640625,Mbits/sec,0.0,square_60129542148
1656988373,Tue,2022.0,7.0,5.0,12.0,32.0,53.0,AEST,-37.786554,144.8427,9.0748,garbo08,456.0,453.0,452.0,451.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,2.0,MBytes,RX-C,0.2802734375,MBytes,2.35,Mbits/sec,0.0208644866943359,square_60129542148
1656988374,Tue,2022.0,7.0,5.0,12.0,32.0,54.0,AEST,-37.786535,144.842708,7.522824,garbo08,537.0,535.0,534.0,547.0,TX-C,1.25,MBytes,10.5,Mbits/sec,369.0,1.2,MBytes,RX-C,3.24,MBytes,27.2,Mbits/sec,0.0096750259399414,square_60129542148
1656988375,Tue,2022.0,7.0,5.0,12.0,32.0,55.0,AEST,-37.786525,144.842713,3.955872,garbo08,534.0,531.0,530.0,558.0,TX-C,1.25,MBytes,10.5,Mbits/sec,511.0,0.01025390625,MBytes,RX-C,3.67,MBytes,30.8,Mbits/sec,0.0086708068847656,square_60129542148
1656988376,Tue,2022.0,7.0,5.0,12.0,32.0,56.0,AEST,-37.786521,144.84271,0.437072,garbo08,430.0,432.0,425.0,448.0,TX-C,2.5,MBytes,21.0,Mbits/sec,242.0,0.0205078125,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.0109844207763671,square_60129542148
1656988377,Tue,2022.0,7.0,5.0,12.0,32.0,57.0,AEST,-37.786519,144.842708,0.164828,garbo08,299.0,296.0,295.0,313.0,TX-C,1.25,MBytes,10.5,Mbits/sec,164.0,0.01025390625,MBytes,RX-C,3.5,MBytes,29.4,Mbits/sec,0.0279436111450195,square_60129542148
1656988378,Tue,2022.0,7.0,5.0,12.0,32.0,58.0,AEST,-37.786518,144.842707,0.140752,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,279.0,0.01025390625,MBytes,RX-C,3.49,MBytes,29.3,Mbits/sec,0.0126581192016601,square_60129542148
1656988379,Tue,2022.0,7.0,5.0,12.0,32.0,59.0,AEST,-37.786516,144.842708,0.140752,garbo08,339.0,334.0,333.0,336.0,TX-C,1.25,MBytes,10.5,Mbits/sec,104.0,0.01025390625,MBytes,RX-C,3.58,MBytes,30.0,Mbits/sec,0.0153827667236328,square_60129542148
1656988380,Tue,2022.0,7.0,5.0,12.0,33.0,0.0,AEST,-37.786513,144.842708,0.288912,garbo08,344.0,347.0,340.0,355.0,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,3.56,MBytes,29.9,Mbits/sec,0.011789321899414,square_60129542148
1656988381,Tue,2022.0,7.0,5.0,12.0,33.0,1.0,AEST,-37.786513,144.842708,0.014816,garbo08,394.0,391.0,389.0,405.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.28,MBytes,35.9,Mbits/sec,0.011392593383789,square_60129542148
1656988382,Tue,2022.0,7.0,5.0,12.0,33.0,2.0,AEST,-37.786512,144.842707,0.244464,garbo08,956.0,959.0,951.0,980.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.41,MBytes,45.4,Mbits/sec,0.0075721740722656,square_60129542148
1656988383,Tue,2022.0,7.0,5.0,12.0,33.0,3.0,AEST,-37.786509,144.842707,0.338916,garbo08,973.0,971.0,969.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.0028324127197265,square_60129542148
1656988384,Tue,2022.0,7.0,5.0,12.0,33.0,4.0,AEST,-37.786502,144.842708,3.124324,garbo08,268.0,264.0,263.0,304.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0095672607421875,square_60129542148
1656988385,Tue,2022.0,7.0,5.0,12.0,33.0,5.0,AEST,-37.786485,144.842714,6.906108,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.88,MBytes,15.8,Mbits/sec,0.0030841827392578,square_60129542148
1656988386,Tue,2022.0,7.0,5.0,12.0,33.0,6.0,AEST,-37.786462,144.842721,9.643364,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.45,MBytes,12.2,Mbits/sec,0.0028867721557617,square_60129542148
1656988387,Tue,2022.0,7.0,5.0,12.0,33.0,7.0,AEST,-37.786439,144.842735,10.5564,garbo08,871.0,875.0,873.0,888.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7744140625,MBytes,6.49,Mbits/sec,0.0039300918579101,square_60129542148
1656988388,Tue,2022.0,7.0,5.0,12.0,33.0,8.0,AEST,-37.786406,144.842745,13.319584,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6474609375,MBytes,5.43,Mbits/sec,0.0010700225830078,square_60129542148
1656988389,Tue,2022.0,7.0,5.0,12.0,33.0,9.0,AEST,-37.786377,144.84275,10.613812,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1640625,MBytes,1.38,Mbits/sec,0.0045948028564453,square_60129542148
1656988390,Tue,2022.0,7.0,5.0,12.0,33.0,10.0,AEST,-37.786359,144.842752,5.924548,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6884765625,MBytes,5.78,Mbits/sec,0.0007553100585937,square_60129542148
1656988391,Tue,2022.0,7.0,5.0,12.0,33.0,11.0,AEST,-37.786346,144.842757,5.068924,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4130859375,MBytes,3.46,Mbits/sec,0.0015106201171875,square_60129542148
1656988392,Tue,2022.0,7.0,5.0,12.0,33.0,12.0,AEST,-37.786335,144.84276,3.428052,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2734375,MBytes,2.29,Mbits/sec,0.0056209564208984,square_60129542148
1656988393,Tue,2022.0,7.0,5.0,12.0,33.0,13.0,AEST,-37.78632,144.842764,6.13938,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.623046875,MBytes,5.23,Mbits/sec,0.0082101821899414,square_60129542148
1656988394,Tue,2022.0,7.0,5.0,12.0,33.0,14.0,AEST,-37.786303,144.842767,6.16716,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.7,Mbits/sec,0.0135517120361328,square_60129542148
1656988395,Tue,2022.0,7.0,5.0,12.0,33.0,15.0,AEST,-37.786285,144.842767,6.617196,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.0123195648193359,square_60129542148
1656988396,Tue,2022.0,7.0,5.0,12.0,33.0,16.0,AEST,-37.786273,144.842766,6.161604,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,1.18,MBytes,9.88,Mbits/sec,0.0207271575927734,square_60129542148
1656988397,Tue,2022.0,7.0,5.0,12.0,33.0,17.0,AEST,-37.786259,144.842765,4.255896,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.0199527740478515,square_60129542148
1656988398,Tue,2022.0,7.0,5.0,12.0,33.0,18.0,AEST,-37.786253,144.842766,2.200176,garbo08,749.0,747.0,740.0,756.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.5,Mbits/sec,0.0513076782226562,square_60129542148
1656988399,Tue,2022.0,7.0,5.0,12.0,33.0,19.0,AEST,-37.78625,144.842766,0.105564,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.039402961730957,square_60129542148
1656988400,Tue,2022.0,7.0,5.0,12.0,33.0,20.0,AEST,-37.786246,144.842767,1.170464,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,40.0,0.0,MBytes,RX-C,2.44,MBytes,20.5,Mbits/sec,0.0219936370849609,square_60129542148
1656988401,Tue,2022.0,7.0,5.0,12.0,33.0,21.0,AEST,-37.786244,144.842763,0.466704,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.13,MBytes,9.51,Mbits/sec,0.0012235641479492,square_60129542148
1656988402,Tue,2022.0,7.0,5.0,12.0,33.0,22.0,AEST,-37.786242,144.842759,0.727836,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.689453125,MBytes,5.79,Mbits/sec,0.003021240234375,square_60129542148
1656988403,Tue,2022.0,7.0,5.0,12.0,33.0,23.0,AEST,-37.786242,144.842761,0.461148,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8369140625,MBytes,7.02,Mbits/sec,0.0011329650878906,square_60129542148
1656988404,Tue,2022.0,7.0,5.0,12.0,33.0,24.0,AEST,-37.786242,144.842763,0.31484,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.4443359375,MBytes,3.73,Mbits/sec,0.0005035400390625,square_60129542148
1656988405,Tue,2022.0,7.0,5.0,12.0,33.0,25.0,AEST,-37.786241,144.842765,0.275948,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2041015625,MBytes,1.71,Mbits/sec,0.0004405975341796,square_60129542148
1656988406,Tue,2022.0,7.0,5.0,12.0,33.0,26.0,AEST,-37.786241,144.842765,0.581528,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1181640625,MBytes,0.96875,Mbits/sec,0.0049915313720703,square_60129542148
1656988407,Tue,2022.0,7.0,5.0,12.0,33.0,27.0,AEST,-37.786241,144.842766,0.448184,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3310546875,MBytes,2.78,Mbits/sec,0.0007553100585937,square_60129542148
1656988408,Tue,2022.0,7.0,5.0,12.0,33.0,28.0,AEST,-37.786239,144.842766,0.483372,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3642578125,MBytes,3.05,Mbits/sec,0.0005035400390625,square_60129542148
1656988409,Tue,2022.0,7.0,5.0,12.0,33.0,29.0,AEST,-37.786231,144.842764,2.770592,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.15625,MBytes,1.31,Mbits/sec,0.0003776550292968,square_60129542148
1656988410,Tue,2022.0,7.0,5.0,12.0,33.0,30.0,AEST,-37.786223,144.842766,3.06506,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.16015625,MBytes,1.34,Mbits/sec,0.0004405975341796,square_60129542148
1656988411,Tue,2022.0,7.0,5.0,12.0,33.0,31.0,AEST,-37.786211,144.842766,5.180044,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2509765625,MBytes,2.11,Mbits/sec,0.0005664825439453,square_60129542148
1656988412,Tue,2022.0,7.0,5.0,12.0,33.0,32.0,AEST,-37.786194,144.84277,6.387548,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2548828125,MBytes,2.14,Mbits/sec,0.0044336318969726,square_60129542148
1656988413,Tue,2022.0,7.0,5.0,12.0,33.0,33.0,AEST,-37.786181,144.842774,3.591028,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.1982421875,MBytes,1.66,Mbits/sec,0.0022573471069335,square_60129542148
1656988414,Tue,2022.0,7.0,5.0,12.0,33.0,34.0,AEST,-37.78617,144.842777,4.198484,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.330078125,MBytes,2.77,Mbits/sec,0.0062971115112304,square_60129542148
1656988415,Tue,2022.0,7.0,5.0,12.0,33.0,35.0,AEST,-37.786159,144.842785,5.363392,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4931640625,MBytes,4.13,Mbits/sec,0.0017623901367187,square_60129542148
1656988416,Tue,2022.0,7.0,5.0,12.0,33.0,36.0,AEST,-37.786146,144.842796,7.098716,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2001953125,MBytes,1.68,Mbits/sec,6.29425048828125e-05,square_60129542148
1656988417,Tue,2022.0,7.0,5.0,12.0,33.0,37.0,AEST,-37.786135,144.84282,8.909972,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.043359375,MBytes,0.35546875,Mbits/sec,0.0175085067749023,square_60129542148
1656988418,Tue,2022.0,7.0,5.0,12.0,33.0,38.0,AEST,-37.786131,144.842855,12.85288,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.03857421875,MBytes,0.31640625,Mbits/sec,0.0019159317016601,square_60129542148
1656988419,Tue,2022.0,7.0,5.0,12.0,33.0,39.0,AEST,-37.786138,144.842886,9.052576,garbo08,599.0,596.0,595.0,599.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8291015625,MBytes,6.96,Mbits/sec,0.0807123184204101,square_60129542148
1656988420,Tue,2022.0,7.0,5.0,12.0,33.0,40.0,AEST,-37.786146,144.842904,5.789352,garbo08,273.0,270.0,244.0,302.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.28,MBytes,27.5,Mbits/sec,0.0110073089599609,square_60129542148
1656988421,Tue,2022.0,7.0,5.0,12.0,33.0,41.0,AEST,-37.78615,144.842916,3.783636,garbo08,198.0,196.0,195.0,200.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.14,MBytes,51.5,Mbits/sec,0.0046138763427734,square_60129542148
1656988422,Tue,2022.0,7.0,5.0,12.0,33.0,42.0,AEST,-37.786151,144.842918,0.153716,garbo08,197.0,195.0,192.0,203.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.96,MBytes,58.4,Mbits/sec,0.0026435852050781,square_60129542148
1656988423,Tue,2022.0,7.0,5.0,12.0,33.0,43.0,AEST,-37.786151,144.842917,0.625976,garbo08,298.0,294.0,293.0,292.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.49,MBytes,62.8,Mbits/sec,0.002328872680664,square_60129542148
1656988424,Tue,2022.0,7.0,5.0,12.0,33.0,44.0,AEST,-37.786154,144.84291,2.809484,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.28,MBytes,19.2,Mbits/sec,0.0063762664794921,square_60129542148
1656988425,Tue,2022.0,7.0,5.0,12.0,33.0,45.0,AEST,-37.786158,144.842897,4.47258,garbo08,88.7,85.5,84.0,94.2,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,8.65,MBytes,72.5,Mbits/sec,0.0035877227783203,square_60129542148
1656988426,Tue,2022.0,7.0,5.0,12.0,33.0,46.0,AEST,-37.786162,144.842877,5.896768,garbo08,146.0,142.0,142.0,164.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.11,MBytes,51.3,Mbits/sec,0.0034618377685546,square_60129542148
1656988427,Tue,2022.0,7.0,5.0,12.0,33.0,47.0,AEST,-37.786161,144.842852,8.178432,garbo08,219.0,217.0,215.0,238.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.54,MBytes,54.9,Mbits/sec,0.0050544738769531,square_60129542148
1656988428,Tue,2022.0,7.0,5.0,12.0,33.0,48.0,AEST,-37.786155,144.842827,7.969156,garbo08,161.0,176.0,175.0,180.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.01,MBytes,42.1,Mbits/sec,0.0045318603515625,square_60129542148
1656988429,Tue,2022.0,7.0,5.0,12.0,33.0,49.0,AEST,-37.786148,144.842803,7.854332,garbo08,334.0,332.0,330.0,347.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,6.16,MBytes,51.7,Mbits/sec,0.0049638748168945,square_60129542148
1656988430,Tue,2022.0,7.0,5.0,12.0,33.0,50.0,AEST,-37.786141,144.842779,6.90796,garbo08,193.0,195.0,189.0,190.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.0051889419555664,square_60129542148
1656988431,Tue,2022.0,7.0,5.0,12.0,33.0,51.0,AEST,-37.786136,144.842763,4.32442,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.98,MBytes,41.8,Mbits/sec,0.0040283203125,square_60129542148
1656988432,Tue,2022.0,7.0,5.0,12.0,33.0,52.0,AEST,-37.786134,144.842754,2.14832,garbo08,121.0,119.0,117.0,140.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.0,MBytes,67.2,Mbits/sec,0.0045509338378906,square_60129542148
1656988433,Tue,2022.0,7.0,5.0,12.0,33.0,53.0,AEST,-37.786135,144.842751,0.172236,garbo08,168.0,165.0,164.0,181.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.2,MBytes,60.4,Mbits/sec,0.0027694702148437,square_60129542148
1656988434,Tue,2022.0,7.0,5.0,12.0,33.0,54.0,AEST,-37.786138,144.842756,2.303888,garbo08,389.0,386.0,384.0,401.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.64,MBytes,55.7,Mbits/sec,0.0045948028564453,square_60129542148
1656988435,Tue,2022.0,7.0,5.0,12.0,33.0,55.0,AEST,-37.786145,144.842766,5.446732,garbo08,589.0,586.0,580.0,626.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.61,MBytes,38.6,Mbits/sec,0.00506591796875,square_60129542148
1656988436,Tue,2022.0,7.0,5.0,12.0,33.0,56.0,AEST,-37.78616,144.84278,8.434008,garbo08,623.0,621.0,619.0,636.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.17,MBytes,26.6,Mbits/sec,0.0048465728759765,square_60129542148
1656988437,Tue,2022.0,7.0,5.0,12.0,33.0,57.0,AEST,-37.78618,144.842783,7.298732,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,2.93,MBytes,24.6,Mbits/sec,0.0045948028564453,square_60129542148
1656988438,Tue,2022.0,7.0,5.0,12.0,33.0,58.0,AEST,-37.786203,144.842782,8.719216,garbo08,374.0,377.0,376.0,380.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.8,MBytes,23.5,Mbits/sec,0.0184535980224609,square_60129542148
1656988439,Tue,2022.0,7.0,5.0,12.0,33.0,59.0,AEST,-37.786222,144.842773,8.050644,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.119140625,MBytes,1.0,Mbits/sec,0.0096731185913085,square_60129542148
1656988440,Tue,2022.0,7.0,5.0,12.0,34.0,0.0,AEST,-37.786238,144.842766,6.724612,garbo08,605.0,603.0,601.0,605.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.89,MBytes,32.6,Mbits/sec,0.0094690322875976,square_60129542148
1656988441,Tue,2022.0,7.0,5.0,12.0,34.0,1.0,AEST,-37.786252,144.842762,6.061596,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.29,MBytes,19.3,Mbits/sec,0.0005378723144531,square_60129542148
1656988442,Tue,2022.0,7.0,5.0,12.0,34.0,2.0,AEST,-37.786265,144.842759,5.168932,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2685546875,MBytes,2.25,Mbits/sec,0.0002975463867187,square_60129542148
1656988443,Tue,2022.0,7.0,5.0,12.0,34.0,3.0,AEST,-37.786277,144.842753,4.40776,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3076171875,MBytes,2.58,Mbits/sec,0.0001487731933593,square_60129542148
1656988444,Tue,2022.0,7.0,5.0,12.0,34.0,4.0,AEST,-37.786285,144.842749,2.61132,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.208984375,MBytes,1.75,Mbits/sec,0.0017108917236328,square_60129542148
1656988445,Tue,2022.0,7.0,5.0,12.0,34.0,5.0,AEST,-37.786298,144.842749,4.730008,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.16796875,MBytes,1.41,Mbits/sec,0.0040912628173828,square_60129542148
1656988446,Tue,2022.0,7.0,5.0,12.0,34.0,6.0,AEST,-37.786308,144.842744,5.178192,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4560546875,MBytes,3.83,Mbits/sec,0.0021572113037109,square_60129542148
1656988447,Tue,2022.0,7.0,5.0,12.0,34.0,7.0,AEST,-37.78632,144.842739,4.598516,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1259765625,MBytes,1.06,Mbits/sec,0.0164470672607421,square_60129542148
1656988448,Tue,2022.0,7.0,5.0,12.0,34.0,8.0,AEST,-37.786333,144.842732,5.511552,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.447265625,MBytes,3.75,Mbits/sec,0.0014276504516601,square_60129542148
1656988449,Tue,2022.0,7.0,5.0,12.0,34.0,9.0,AEST,-37.786346,144.842732,5.180044,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.482421875,MBytes,4.05,Mbits/sec,0.0064754486083984,square_60129542148
1656988450,Tue,2022.0,7.0,5.0,12.0,34.0,10.0,AEST,-37.786361,144.842729,5.402284,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8427734375,MBytes,7.07,Mbits/sec,0.0090198516845703,square_60129542148
1656988451,Tue,2022.0,7.0,5.0,12.0,34.0,11.0,AEST,-37.786371,144.842726,3.320636,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.98046875,MBytes,8.22,Mbits/sec,0.003335952758789,square_60129542148
1656988452,Tue,2022.0,7.0,5.0,12.0,34.0,12.0,AEST,-37.786373,144.842726,0.412996,garbo08,920.0,917.0,916.0,914.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0052242279052734,square_60129542148
1656988453,Tue,2022.0,7.0,5.0,12.0,34.0,13.0,AEST,-37.786374,144.842723,1.007488,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.185546875,MBytes,1.55,Mbits/sec,0.0250892639160156,square_60129542148
1656988454,Tue,2022.0,7.0,5.0,12.0,34.0,14.0,AEST,-37.786375,144.842723,0.47226,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.94,MBytes,24.6,Mbits/sec,0.0008811950683593,square_60129542148
1656988455,Tue,2022.0,7.0,5.0,12.0,34.0,15.0,AEST,-37.786375,144.842722,0.151864,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4453125,MBytes,3.74,Mbits/sec,0.0062227249145507,square_60129542148
1656988456,Tue,2022.0,7.0,5.0,12.0,34.0,16.0,AEST,-37.786374,144.842722,0.816732,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.29,MBytes,10.9,Mbits/sec,0.0044336318969726,square_60129542148
1656988457,Tue,2022.0,7.0,5.0,12.0,34.0,17.0,AEST,-37.786375,144.842721,0.429664,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9208984375,MBytes,7.73,Mbits/sec,0.0153770446777343,square_60129542148
1656988458,Tue,2022.0,7.0,5.0,12.0,34.0,18.0,AEST,-37.786378,144.842722,0.112972,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.03,MBytes,8.61,Mbits/sec,0.0074901580810546,square_60129542148
