time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657067467,Wed,2022.0,7.0,6.0,10.0,31.0,7.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,2.99,MBytes,25.1,Mbits/sec,0.0304985046386718,
1657067468,Wed,2022.0,7.0,6.0,10.0,31.0,8.0,AEST,99.0,999.0,-1.0,garbo08,66.6,64.1,62.6,79.3,TX-C,1.42,MBytes,11.9,Mbits/sec,7.0,0.01162109375,MBytes,RX-C,2.9,MBytes,24.3,Mbits/sec,0.0832977294921875,
1657067468,Wed,2022.0,7.0,6.0,10.0,31.0,8.0,AEST,99.0,999.0,-1.0,garbo08,66.6,64.1,62.6,79.3,TX-C,1.42,MBytes,11.9,Mbits/sec,7.0,0.01162109375,MBytes,RX-C,2.9,MBytes,24.3,Mbits/sec,0.0832977294921875,
1657067469,Wed,2022.0,7.0,6.0,10.0,31.0,9.0,AEST,99.0,999.0,-1.0,garbo08,62.0,59.7,57.8,68.4,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.63,MBytes,22.1,Mbits/sec,0.0282831192016601,
1657067469,Wed,2022.0,7.0,6.0,10.0,31.0,9.0,AEST,99.0,999.0,-1.0,garbo08,62.0,59.7,57.8,68.4,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.63,MBytes,22.1,Mbits/sec,0.0282831192016601,
1657067470,Wed,2022.0,7.0,6.0,10.0,31.0,10.0,AEST,99.0,999.0,-1.0,garbo08,31.9,30.5,29.0,57.7,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.023055076599121,
1657067470,Wed,2022.0,7.0,6.0,10.0,31.0,10.0,AEST,99.0,999.0,-1.0,garbo08,31.9,30.5,29.0,57.7,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.023055076599121,
1657067471,Wed,2022.0,7.0,6.0,10.0,31.0,11.0,AEST,99.0,999.0,-1.0,garbo08,22.5,26.2,78.4,83.4,TX-C,1.36,MBytes,11.4,Mbits/sec,1.0,0.0111328125,MBytes,RX-C,2.42,MBytes,20.3,Mbits/sec,0.084935188293457,
1657067472,Wed,2022.0,7.0,6.0,10.0,31.0,12.0,AEST,99.0,999.0,-1.0,garbo08,36.1,33.6,32.1,44.9,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.77,MBytes,23.2,Mbits/sec,0.0286483764648437,
1657067472,Wed,2022.0,7.0,6.0,10.0,31.0,12.0,AEST,99.0,999.0,-1.0,garbo08,36.1,33.6,32.1,44.9,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.77,MBytes,23.2,Mbits/sec,0.0286483764648437,
1657067473,Wed,2022.0,7.0,6.0,10.0,31.0,13.0,AEST,99.0,999.0,-1.0,garbo08,65.1,62.3,61.1,93.9,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,2.71,MBytes,22.7,Mbits/sec,0.0304670333862304,
1657067473,Wed,2022.0,7.0,6.0,10.0,31.0,13.0,AEST,99.0,999.0,-1.0,garbo08,65.1,62.3,61.1,93.9,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,2.71,MBytes,22.7,Mbits/sec,0.0304670333862304,
1657067474,Wed,2022.0,7.0,6.0,10.0,31.0,14.0,AEST,99.0,999.0,-1.0,garbo08,58.0,54.9,54.2,72.9,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,2.63,MBytes,22.1,Mbits/sec,0.0934686660766601,
1657067475,Wed,2022.0,7.0,6.0,10.0,31.0,15.0,AEST,99.0,999.0,-1.0,garbo08,18.0,15.2,13.7,87.3,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,4.0,0.007080078125,MBytes,RX-C,2.43,MBytes,20.4,Mbits/sec,0.0492773056030273,
1657067475,Wed,2022.0,7.0,6.0,10.0,31.0,15.0,AEST,99.0,999.0,-1.0,garbo08,18.0,15.2,13.7,87.3,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,4.0,0.007080078125,MBytes,RX-C,2.43,MBytes,20.4,Mbits/sec,0.0492773056030273,
1657067476,Wed,2022.0,7.0,6.0,10.0,31.0,16.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,4.0,0.007080078125,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0932798385620117,
1657067476,Wed,2022.0,7.0,6.0,10.0,31.0,16.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,4.0,0.007080078125,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0932798385620117,
1657067477,Wed,2022.0,7.0,6.0,10.0,31.0,17.0,AEST,99.0,999.0,-1.0,garbo08,62.2,58.6,57.0,69.8,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.08,MBytes,17.5,Mbits/sec,0.048776626586914,
1657067478,Wed,2022.0,7.0,6.0,10.0,31.0,18.0,AEST,99.0,999.0,-1.0,garbo08,55.6,59.6,57.2,77.2,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,2.12,MBytes,17.7,Mbits/sec,0.08782958984375,
1657067478,Wed,2022.0,7.0,6.0,10.0,31.0,18.0,AEST,99.0,999.0,-1.0,garbo08,55.6,59.6,57.2,77.2,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,2.12,MBytes,17.7,Mbits/sec,0.08782958984375,
1657067479,Wed,2022.0,7.0,6.0,10.0,31.0,19.0,AEST,99.0,999.0,-1.0,garbo08,70.8,68.4,66.5,85.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.103729248046875,
1657067480,Wed,2022.0,7.0,6.0,10.0,31.0,20.0,AEST,99.0,999.0,-1.0,garbo08,60.2,56.8,55.8,66.7,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.0656385421752929,
1657067480,Wed,2022.0,7.0,6.0,10.0,31.0,20.0,AEST,99.0,999.0,-1.0,garbo08,60.2,56.8,55.8,66.7,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.0656385421752929,
1657067481,Wed,2022.0,7.0,6.0,10.0,31.0,21.0,AEST,99.0,999.0,-1.0,garbo08,38.9,47.9,64.2,111.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.1612329483032226,
1657067481,Wed,2022.0,7.0,6.0,10.0,31.0,21.0,AEST,99.0,999.0,-1.0,garbo08,38.9,47.9,64.2,111.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.1612329483032226,
1657067482,Wed,2022.0,7.0,6.0,10.0,31.0,22.0,AEST,99.0,999.0,-1.0,garbo08,73.8,72.0,70.0,93.0,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,2.37,MBytes,19.8,Mbits/sec,0.1372222900390625,
1657067483,Wed,2022.0,7.0,6.0,10.0,31.0,23.0,AEST,99.0,999.0,-1.0,garbo08,61.8,60.2,58.0,74.4,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,1.0,0.007587890625,MBytes,RX-C,2.62,MBytes,22.0,Mbits/sec,0.1911211013793945,
1657067484,Wed,2022.0,7.0,6.0,10.0,31.0,24.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.36,MBytes,19.8,Mbits/sec,0.2541036605834961,
1657067485,Wed,2022.0,7.0,6.0,10.0,31.0,25.0,AEST,99.0,999.0,-1.0,garbo08,57.7,68.4,67.3,84.0,TX-C,1.05,MBytes,8.81,Mbits/sec,6.0,0.008603515625,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.1937465667724609,
1657067485,Wed,2022.0,7.0,6.0,10.0,31.0,25.0,AEST,99.0,999.0,-1.0,garbo08,57.7,68.4,67.3,84.0,TX-C,1.05,MBytes,8.81,Mbits/sec,6.0,0.008603515625,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.1937465667724609,
1657067486,Wed,2022.0,7.0,6.0,10.0,31.0,26.0,AEST,99.0,999.0,-1.0,garbo08,62.0,59.8,58.2,84.9,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.1532583236694336,
1657067486,Wed,2022.0,7.0,6.0,10.0,31.0,26.0,AEST,99.0,999.0,-1.0,garbo08,62.0,59.8,58.2,84.9,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.1532583236694336,
1657067487,Wed,2022.0,7.0,6.0,10.0,31.0,27.0,AEST,99.0,999.0,-1.0,garbo08,98.8,95.5,87.0,92.6,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.41,MBytes,20.2,Mbits/sec,0.178201675415039,
1657067487,Wed,2022.0,7.0,6.0,10.0,31.0,27.0,AEST,99.0,999.0,-1.0,garbo08,98.8,95.5,87.0,92.6,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.41,MBytes,20.2,Mbits/sec,0.178201675415039,
1657067488,Wed,2022.0,7.0,6.0,10.0,31.0,28.0,AEST,99.0,999.0,-1.0,garbo08,63.5,60.3,58.5,69.2,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.1837072372436523,
1657067488,Wed,2022.0,7.0,6.0,10.0,31.0,28.0,AEST,99.0,999.0,-1.0,garbo08,63.5,60.3,58.5,69.2,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.1837072372436523,
1657067489,Wed,2022.0,7.0,6.0,10.0,31.0,29.0,AEST,99.0,999.0,-1.0,garbo08,109.0,106.0,105.0,135.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.7,MBytes,22.6,Mbits/sec,0.2236576080322265,
1657067489,Wed,2022.0,7.0,6.0,10.0,31.0,29.0,AEST,99.0,999.0,-1.0,garbo08,109.0,106.0,105.0,135.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.7,MBytes,22.6,Mbits/sec,0.2236576080322265,
1657067490,Wed,2022.0,7.0,6.0,10.0,31.0,30.0,AEST,99.0,999.0,-1.0,garbo08,87.6,83.9,81.7,79.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.1801691055297851,
1657067490,Wed,2022.0,7.0,6.0,10.0,31.0,30.0,AEST,99.0,999.0,-1.0,garbo08,87.6,83.9,81.7,79.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.1801691055297851,
1657067491,Wed,2022.0,7.0,6.0,10.0,31.0,31.0,AEST,99.0,999.0,-1.0,garbo08,59.0,56.8,55.4,84.1,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.82,MBytes,23.7,Mbits/sec,0.2098703384399414,
1657067492,Wed,2022.0,7.0,6.0,10.0,31.0,32.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.2775001525878906,
1657067492,Wed,2022.0,7.0,6.0,10.0,31.0,32.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.2775001525878906,
1657067493,Wed,2022.0,7.0,6.0,10.0,31.0,33.0,AEST,99.0,999.0,-1.0,garbo08,118.0,121.0,120.0,143.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,2.0,0.007080078125,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.2233257293701172,
1657067493,Wed,2022.0,7.0,6.0,10.0,31.0,33.0,AEST,99.0,999.0,-1.0,garbo08,118.0,121.0,120.0,143.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,2.0,0.007080078125,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.2233257293701172,
1657067494,Wed,2022.0,7.0,6.0,10.0,31.0,34.0,AEST,99.0,999.0,-1.0,garbo08,141.0,144.0,137.0,154.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,2.68,MBytes,22.4,Mbits/sec,0.3034944534301758,
1657067494,Wed,2022.0,7.0,6.0,10.0,31.0,34.0,AEST,99.0,999.0,-1.0,garbo08,141.0,144.0,137.0,154.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,2.68,MBytes,22.4,Mbits/sec,0.3034944534301758,
1657067495,Wed,2022.0,7.0,6.0,10.0,31.0,35.0,AEST,99.0,999.0,-1.0,garbo08,183.0,180.0,179.0,212.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.63,MBytes,22.1,Mbits/sec,0.2237052917480468,
1657067495,Wed,2022.0,7.0,6.0,10.0,31.0,35.0,AEST,99.0,999.0,-1.0,garbo08,183.0,180.0,179.0,212.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.63,MBytes,22.1,Mbits/sec,0.2237052917480468,
1657067496,Wed,2022.0,7.0,6.0,10.0,31.0,36.0,AEST,99.0,999.0,-1.0,garbo08,117.0,112.0,110.0,110.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.2189998626708984,
1657067496,Wed,2022.0,7.0,6.0,10.0,31.0,36.0,AEST,99.0,999.0,-1.0,garbo08,117.0,112.0,110.0,110.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.2189998626708984,
1657067497,Wed,2022.0,7.0,6.0,10.0,31.0,37.0,AEST,99.0,999.0,-1.0,garbo08,172.0,176.0,174.0,186.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,2.0,0.003544921875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.2625665664672851,
1657067497,Wed,2022.0,7.0,6.0,10.0,31.0,37.0,AEST,99.0,999.0,-1.0,garbo08,172.0,176.0,174.0,186.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,2.0,0.003544921875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.2625665664672851,
1657067498,Wed,2022.0,7.0,6.0,10.0,31.0,38.0,AEST,99.0,999.0,-1.0,garbo08,130.0,127.0,125.0,142.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,4.12,MBytes,34.6,Mbits/sec,0.2007274627685547,
1657067498,Wed,2022.0,7.0,6.0,10.0,31.0,38.0,AEST,99.0,999.0,-1.0,garbo08,130.0,127.0,125.0,142.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,4.12,MBytes,34.6,Mbits/sec,0.2007274627685547,
1657067499,Wed,2022.0,7.0,6.0,10.0,31.0,39.0,AEST,99.0,999.0,-1.0,garbo08,157.0,154.0,152.0,163.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,2.57,MBytes,21.5,Mbits/sec,0.1854267120361328,
1657067500,Wed,2022.0,7.0,6.0,10.0,31.0,40.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,3.45,MBytes,28.9,Mbits/sec,0.2240171432495117,
1657067501,Wed,2022.0,7.0,6.0,10.0,31.0,41.0,AEST,99.0,999.0,-1.0,garbo08,121.0,116.0,114.0,113.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,3.27,MBytes,27.4,Mbits/sec,0.1989259719848632,
1657067502,Wed,2022.0,7.0,6.0,10.0,31.0,42.0,AEST,99.0,999.0,-1.0,garbo08,696.0,693.0,691.0,708.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,1.85,MBytes,15.5,Mbits/sec,0.2785568237304687,
1657067503,Wed,2022.0,7.0,6.0,10.0,31.0,43.0,AEST,99.0,999.0,-1.0,garbo08,675.0,673.0,671.0,700.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,1.65,MBytes,13.8,Mbits/sec,0.2136087417602539,
1657067504,Wed,2022.0,7.0,6.0,10.0,31.0,44.0,AEST,99.0,999.0,-1.0,garbo08,655.0,650.0,648.0,647.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.45,MBytes,12.1,Mbits/sec,0.2203121185302734,
1657067504,Wed,2022.0,7.0,6.0,10.0,31.0,44.0,AEST,99.0,999.0,-1.0,garbo08,655.0,650.0,648.0,647.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.45,MBytes,12.1,Mbits/sec,0.2203121185302734,
1657067505,Wed,2022.0,7.0,6.0,10.0,31.0,45.0,AEST,99.0,999.0,-1.0,garbo08,180.0,177.0,175.0,212.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.03,MBytes,33.8,Mbits/sec,0.2369060516357422,
1657067506,Wed,2022.0,7.0,6.0,10.0,31.0,46.0,AEST,99.0,999.0,-1.0,garbo08,134.0,131.0,130.0,128.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.39,MBytes,28.4,Mbits/sec,0.2406797409057617,
1657067507,Wed,2022.0,7.0,6.0,10.0,31.0,47.0,AEST,99.0,999.0,-1.0,garbo08,333.0,327.0,326.0,344.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,4.0,MBytes,33.5,Mbits/sec,0.2824001312255859,
1657067508,Wed,2022.0,7.0,6.0,10.0,31.0,48.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,3.77,MBytes,31.6,Mbits/sec,0.3602199554443359,
1657067509,Wed,2022.0,7.0,6.0,10.0,31.0,49.0,AEST,99.0,999.0,-1.0,garbo08,124.0,120.0,119.0,135.0,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,4.11,MBytes,34.5,Mbits/sec,0.347233772277832,
1657067509,Wed,2022.0,7.0,6.0,10.0,31.0,49.0,AEST,99.0,999.0,-1.0,garbo08,124.0,120.0,119.0,135.0,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,4.11,MBytes,34.5,Mbits/sec,0.347233772277832,
1657067510,Wed,2022.0,7.0,6.0,10.0,31.0,50.0,AEST,99.0,999.0,-1.0,garbo08,150.0,148.0,147.0,157.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,1.0,0.007080078125,MBytes,RX-C,4.82,MBytes,40.5,Mbits/sec,0.4610147476196289,
1657067511,Wed,2022.0,7.0,6.0,10.0,31.0,51.0,AEST,99.0,999.0,-1.0,garbo08,109.0,106.0,105.0,108.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.54,MBytes,38.1,Mbits/sec,0.4628372192382812,
1657067511,Wed,2022.0,7.0,6.0,10.0,31.0,51.0,AEST,99.0,999.0,-1.0,garbo08,109.0,106.0,105.0,108.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.54,MBytes,38.1,Mbits/sec,0.4628372192382812,
1657067512,Wed,2022.0,7.0,6.0,10.0,31.0,52.0,AEST,99.0,999.0,-1.0,garbo08,70.1,68.1,66.7,83.2,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,1.0,0.007080078125,MBytes,RX-C,4.81,MBytes,40.3,Mbits/sec,0.4284219741821289,
1657067512,Wed,2022.0,7.0,6.0,10.0,31.0,52.0,AEST,99.0,999.0,-1.0,garbo08,70.1,68.1,66.7,83.2,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,1.0,0.007080078125,MBytes,RX-C,4.81,MBytes,40.3,Mbits/sec,0.4284219741821289,
1657067513,Wed,2022.0,7.0,6.0,10.0,31.0,53.0,AEST,99.0,999.0,-1.0,garbo08,74.7,72.1,70.2,87.6,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.5322866439819336,
1657067513,Wed,2022.0,7.0,6.0,10.0,31.0,53.0,AEST,99.0,999.0,-1.0,garbo08,74.7,72.1,70.2,87.6,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.5322866439819336,
1657067514,Wed,2022.0,7.0,6.0,10.0,31.0,54.0,AEST,99.0,999.0,-1.0,garbo08,77.9,75.3,73.9,77.9,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,4.56,MBytes,38.3,Mbits/sec,0.3745365142822265,
1657067514,Wed,2022.0,7.0,6.0,10.0,31.0,54.0,AEST,99.0,999.0,-1.0,garbo08,77.9,75.3,73.9,77.9,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,4.56,MBytes,38.3,Mbits/sec,0.3745365142822265,
1657067515,Wed,2022.0,7.0,6.0,10.0,31.0,55.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.21,MBytes,43.7,Mbits/sec,0.3497753143310547,
1657067515,Wed,2022.0,7.0,6.0,10.0,31.0,55.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.21,MBytes,43.7,Mbits/sec,0.3497753143310547,
1657067516,Wed,2022.0,7.0,6.0,10.0,31.0,56.0,AEST,99.0,999.0,-1.0,garbo08,56.7,54.4,52.8,81.9,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,1.0,0.007080078125,MBytes,RX-C,5.01,MBytes,42.1,Mbits/sec,0.3612318038940429,
1657067517,Wed,2022.0,7.0,6.0,10.0,31.0,57.0,AEST,99.0,999.0,-1.0,garbo08,63.3,60.1,58.8,84.8,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.24,MBytes,43.9,Mbits/sec,0.2823410034179687,
1657067518,Wed,2022.0,7.0,6.0,10.0,31.0,58.0,AEST,99.0,999.0,-1.0,garbo08,95.3,91.8,90.2,110.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,5.55,MBytes,46.6,Mbits/sec,0.2001323699951172,
1657067518,Wed,2022.0,7.0,6.0,10.0,31.0,58.0,AEST,99.0,999.0,-1.0,garbo08,95.3,91.8,90.2,110.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,5.55,MBytes,46.6,Mbits/sec,0.2001323699951172,
1657067519,Wed,2022.0,7.0,6.0,10.0,31.0,59.0,AEST,99.0,999.0,-1.0,garbo08,107.0,102.0,102.0,147.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,5.58,MBytes,46.8,Mbits/sec,0.1826772689819336,
1657067519,Wed,2022.0,7.0,6.0,10.0,31.0,59.0,AEST,99.0,999.0,-1.0,garbo08,107.0,102.0,102.0,147.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,5.58,MBytes,46.8,Mbits/sec,0.1826772689819336,
1657067520,Wed,2022.0,7.0,6.0,10.0,32.0,0.0,AEST,99.0,999.0,-1.0,garbo08,192.0,188.0,187.0,185.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.51,MBytes,37.8,Mbits/sec,0.1629133224487304,
1657067521,Wed,2022.0,7.0,6.0,10.0,32.0,1.0,AEST,99.0,999.0,-1.0,garbo08,67.0,64.3,63.1,78.5,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,5.31,MBytes,44.5,Mbits/sec,0.279449462890625,
1657067522,Wed,2022.0,7.0,6.0,10.0,32.0,2.0,AEST,99.0,999.0,-1.0,garbo08,72.8,68.9,68.5,72.6,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,4.12,MBytes,34.5,Mbits/sec,0.2493371963500976,
1657067523,Wed,2022.0,7.0,6.0,10.0,32.0,3.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,3.28,MBytes,27.5,Mbits/sec,0.2349224090576172,
1657067523,Wed,2022.0,7.0,6.0,10.0,32.0,3.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,3.28,MBytes,27.5,Mbits/sec,0.2349224090576172,
1657067524,Wed,2022.0,7.0,6.0,10.0,32.0,4.0,AEST,99.0,999.0,-1.0,garbo08,101.0,98.0,96.0,119.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.02,MBytes,42.1,Mbits/sec,0.2712669372558594,
1657067525,Wed,2022.0,7.0,6.0,10.0,32.0,5.0,AEST,99.0,999.0,-1.0,garbo08,68.3,65.7,64.1,94.7,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.0,0.003544921875,MBytes,RX-C,4.46,MBytes,37.4,Mbits/sec,0.2212476730346679,
